num__mes,num__dia_mes,num__hora_pedido,num__es_fin_semana,num__es_festivo,num__compras_previas,num__ticket_promedio_historico,num__dias_desde_ultima_compra,num__num_items_carrito,num__incluye_perecederos,num__valor_carrito,num__nivel_inventario_general,num__productos_agotados,num__tiempo_carga_sitio,num__hay_promocion,num__descuento_aplicado,num__temperatura,num__fin_de_mes,num__ratio_agotados_inventario,num__valor_promedio_item,cat__dia_semana_Friday,cat__dia_semana_Monday,cat__dia_semana_Saturday,cat__dia_semana_Sunday,cat__dia_semana_Thursday,cat__dia_semana_Tuesday,cat__dia_semana_Wednesday,cat__segmento_cliente_Inactivo,cat__segmento_cliente_Nuevo,cat__segmento_cliente_Regular,cat__segmento_cliente_VIP,cat__zona_entrega_Mixco,cat__zona_entrega_San Miguel Petapa,cat__zona_entrega_Villa Nueva,cat__zona_entrega_Zona 1,cat__zona_entrega_Zona 10,cat__zona_entrega_Zona 15,cat__tipo_entrega_Día siguiente,cat__tipo_entrega_Mismo día,cat__tipo_entrega_Programada,cat__canal_adquisicion_Búsqueda Pagada,cat__canal_adquisicion_Email,cat__canal_adquisicion_Orgánico,cat__canal_adquisicion_Redes Sociales,cat__canal_adquisicion_Referido,cat__clima_Lluvioso,cat__clima_Nublado,cat__clima_Soleado,y_true,y_prob,y_pred,case_type
1.2726850516604897,0.4066303214343358,-0.3717278765014601,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.19683772692501955,0.5186863531990443,-0.2293589099975869,-1.5761050901026903,2.4100577247898447,0.022965992457712144,1.482007770547601,0.35281361090420793,-0.4633672293166515,-0.1784366067865824,0.632787966284595,-0.04228672497927924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.010587051837051838,0,TN
1.2726850516604897,0.4066303214343358,-0.22678050932731678,1.593401459241659,-0.152453980106408,0.2363481226136317,2.4167355372517023,-0.6659748398712683,1.1096073632852874,0.5186863531990443,2.002550952761357,0.34245665593812646,-0.2959418592728931,0.9195230057107162,-0.6747602946983878,-0.5777422580970939,-0.6264520451971592,-0.1784366067865824,-0.16639290972377943,1.5842623008336776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.34839525576977215,0,TN
1.2726850516604897,0.4066303214343358,-0.22678050932731678,1.593401459241659,-0.152453980106408,-0.5455801952792819,-0.2356754349136727,-0.6563112211755456,1.5450890600220564,0.5186863531990443,0.29391744212562976,-1.6883274757587179,0.7563913123070605,1.290512114642994,-0.6747602946983878,-0.5777422580970939,-0.812834691917738,-0.1784366067865824,0.2628278928942156,-0.8039744224394864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.07685030247530247,0,TN
1.2726850516604897,0.4066303214343358,-0.22678050932731678,1.593401459241659,-0.152453980106408,-0.5044260732849181,-0.11090245033545514,-0.5234364641093596,-1.5032828171353265,0.5186863531990443,-1.240916921036498,-0.9209027773423909,0.004724761178522197,1.4605487895702878,-0.6747602946983878,-0.5777422580970939,-0.13719759755563765,-0.1784366067865824,-0.057110163253216564,-0.8424280641367422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.20803474273404607,0,TN
1.2726850516604897,0.4066303214343358,0.06311422502096992,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.6323194236617885,0.5186863531990443,-0.048983578565526605,-0.8665067738147969,-0.2959418592728931,1.6769591031141164,1.482007770547601,1.2833694799055098,-0.370175905956362,-0.1784366067865824,-0.11244743420385325,1.3653033117180529,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.1352281089009031,0,TN
1.2726850516604897,0.4066303214343358,0.7878510608916867,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.3999284944431334,0.5186863531990443,2.616249834313406,-0.44604036816907,-0.4462751694986008,-1.2986827081135262,1.482007770547601,3.144481217908113,0.02588721832486927,-0.1784366067865824,-0.15793426492152995,1.9060385024607636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.30638164021436093,0,TN
1.2726850516604897,0.4066303214343358,1.0777457952399734,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.09348340423282643,0.5186863531990443,0.7403933601625395,0.12046215505524294,-0.2959418592728931,0.5794496558561285,-0.6747602946983878,-0.5777422580970939,-0.6031542143570864,-0.1784366067865824,-0.15959036571117674,1.3805343978018603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.13405495383959004,0,TN
1.2726850516604897,0.4066303214343358,1.0777457952399734,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.4871588580828656,-1.927947388305882,-0.1004187316692,-1.3781232394256813,0.7563913123070605,0.30120782415692055,-0.6747602946983878,-0.5777422580970939,-1.6049609404802014,-0.1784366067865824,0.16410113667380902,0.8248810942756518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.11281976524507485,0,TN
1.2726850516604897,0.4066303214343358,1.2226931624141166,1.593401459241659,-0.152453980106408,-0.21634721932437095,0.06082457843930249,-0.4944456080221917,1.6902496256009794,0.5186863531990443,2.1420599981658417,-2.6610848361395663,0.3053913816299375,1.553296066803357,-0.6747602946983878,-0.5777422580970939,-1.1390043236787528,-0.1784366067865824,1.2076327355477054,1.0439293356154622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.1668438538585598,0,TN
1.2726850516604897,0.4066303214343358,1.2226931624141166,1.593401459241659,-0.152453980106408,-0.5455801952792819,-0.42447666157808106,-0.583834080957626,-0.4871588580828656,0.5186863531990443,0.12786879717450148,-0.47936404600579424,0.6060580020813529,0.9813545238660959,-0.6747602946983878,-0.5777422580970939,0.07248288000501399,-0.1784366067865824,-0.007641029884748631,1.4189516595164318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.04763744678260807,0,TN
1.2726850516604897,0.4066303214343358,1.36764052958826,1.593401459241659,-0.152453980106408,0.07173163463617618,-0.3486278209529014,-0.5403477968268742,1.3999284944431334,0.5186863531990443,0.8216562047920873,-0.5102374534133474,0.6060580020813529,1.290512114642994,-0.6747602946983878,-0.5777422580970939,-1.0458130003184625,-0.1784366067865824,-0.004513157748122636,-0.12442007197330215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0809746509617833,0,TN
1.2726850516604897,0.4066303214343358,1.5125878967624033,1.593401459241659,-0.152453980106408,-0.17519309733000707,0.3428771935779576,-0.5790022716097647,-0.34199829250394254,0.5186863531990443,-0.7770610882522283,-1.0306748925692475,0.3053913816299375,1.1436622590239673,-0.6747602946983878,-0.5777422580970939,-0.23038892091592708,-0.1784366067865824,0.008471271782625007,-1.0963471141882162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.1564587316278493,0,TN
1.2726850516604897,0.5201643747246054,-1.3863594467204634,-0.6275882290681006,6.559356464829794,-0.42211782929619035,-0.016337662023542702,-0.6587271258494763,-0.9226405548196346,0.5186863531990443,-0.5252871881283107,-0.5857057826318112,0.7563913123070605,0.9195230057107162,1.482007770547601,0.35281361090420793,-1.395280462919549,-0.1784366067865824,0.025665412501231707,0.7562538949400774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.155751463148135,0,TN
1.2726850516604897,0.5201643747246054,-0.9515173451980334,-0.6275882290681006,6.559356464829794,0.11288575663054005,1.995462539320509,-0.5741704622619034,-0.6323194236617885,-1.927947388305882,-0.32753194194889057,-1.7588952641188398,1.2073912429841833,-0.4794150925547469,-0.6747602946983878,-0.5777422580970939,-1.0458130003184625,-0.1784366067865824,0.42007966571500854,0.559899001732268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.027104347041847037,0,TN
1.2726850516604897,0.5201643747246054,-0.5166752436756035,-0.6275882290681006,6.559356464829794,2.7879036862641917,1.1837814396432615,-0.6152408417187245,-1.2129616859774806,0.5186863531990443,-0.7669619486017353,-2.09066188022858,2.5603910350155523,0.8499625477859143,-0.6747602946983878,-0.5777422580970939,-0.8361325227578108,-0.1784366067865824,1.1811671194781792,0.8811099955124337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.03715469946719946,0,TN
1.2726850516604897,0.5201643747246054,-0.5166752436756035,-0.6275882290681006,6.559356464829794,-0.42211782929619035,-0.23009348560359463,-0.5934976996533486,-0.34199829250394254,0.5186863531990443,-0.3007574786894441,-2.1876925892237478,1.6583911736613062,0.8576914875553365,1.482007770547601,0.35281361090420793,-0.1604954283957104,-0.1784366067865824,0.9609982556879496,0.030453396762308377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.023882201132201138,0,TN
1.2726850516604897,0.5201643747246054,-0.3717278765014601,-0.6275882290681006,6.559356464829794,-0.5044260732849181,0.36454829089943763,-0.5645068435661807,0.6741256665485185,0.5186863531990443,0.4407072626269809,-0.5097473993275133,-0.5966084797243084,1.514651367956245,-0.6747602946983878,-0.5777422580970939,0.32875901924581113,-0.1784366067865824,-0.17681111817988085,0.040392849001133775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.3009842710123063,0,TN
1.2726850516604897,0.5201643747246054,-0.22678050932731678,-0.6275882290681006,6.559356464829794,-0.6278884392680097,-0.10860400061954059,-0.5186046547614983,1.1096073632852874,0.5186863531990443,-0.15161902106007127,-1.060078137719298,1.9590577941127216,-1.314140587652371,-0.6747602946983878,-0.5777422580970939,-0.4633672293166515,-0.1784366067865824,0.3155249059198963,-1.0851553086060788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0795589896214896,0,TN
1.2726850516604897,0.5201643747246054,0.93279842806583,-0.6275882290681006,6.559356464829794,-0.42211782929619035,-0.30758407602585613,-0.59832950900121,0.09348340423282643,-1.927947388305882,-0.814404418587772,-0.2960838179038106,-0.5966084797243084,0.965896644327251,-0.6747602946983878,-0.5777422580970939,0.37535468092595586,-0.1784366067865824,-0.18354171532358246,-1.509491426635207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.3256072081513257,0,TN
1.2726850516604897,0.5201643747246054,1.0777457952399734,-0.6275882290681006,6.559356464829794,-0.2986554633130987,-0.17460234246222936,-0.6732225538930603,-0.05167716134609657,0.5186863531990443,-0.32776680566169264,-1.4158574040349132,2.1093911043384295,0.38622616162056733,-0.6747602946983878,-0.5777422580970939,-0.20709109007585513,-0.1784366067865824,0.47663468793325947,-0.44374822928063135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.01705023448773449,0,TN
1.2726850516604897,0.6336984280148751,-1.3863594467204634,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.04129225893918617,-0.5113569407397063,-1.0678011203985576,0.5186863531990443,-1.0645342727220743,-1.0365555415992576,1.6583911736613062,0.795859969399957,1.482007770547601,1.2833694799055098,-0.9293238461181003,-0.1784366067865824,0.25425804961629433,-1.006429026077355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.130744403064256,0,TN
1.2726850516604897,0.6336984280148751,1.2226931624141166,-0.6275882290681006,-0.152453980106408,1.1828929284840008,2.5828806167163814,-0.668390744545199,-0.6323194236617885,0.5186863531990443,-0.7324369828198175,-0.19072218944946184,-0.2959418592728931,1.2132227169487693,-0.6747602946983878,-0.5777422580970939,-0.7429411993975215,-0.1784366067865824,-0.1482641960978085,-0.6108573476905762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.27206553790851395,0,TN
1.2726850516604897,0.6336984280148751,1.6575352639365466,-0.6275882290681006,-0.152453980106408,-0.2986554633130987,-0.34009072200807594,-0.6587271258494763,1.3999284944431334,0.5186863531990443,0.35850496314622426,-0.5283694545892124,0.7563913123070605,0.5253470774701715,-0.6747602946983878,-0.5777422580970939,-0.5798563835170136,-0.1784366067865824,0.019051064742479227,-0.6484436695107941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.08490530180603711,0,TN
1.2726850516604897,0.7472324813051447,-1.2414120795463202,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.9226405548196346,0.5186863531990443,-0.47173826160941795,0.26747838080549746,-0.2959418592728931,1.2518674157958813,-0.6747602946983878,-0.5777422580970939,-0.3934737367964348,-0.1784366067865824,-0.16419779366655538,0.9553251601883098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.31739483646076005,0,TN
1.2726850516604897,0.7472324813051447,-1.096464712372177,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.9226405548196346,0.5186863531990443,-0.5905793002873118,-0.3083351700496651,-0.2959418592728931,-0.5103308516324367,-0.6747602946983878,-0.5777422580970939,0.28216335756566646,-0.1784366067865824,-0.14330903101379652,0.5135266504707403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.3520093153136603,0,TN
1.2726850516604897,0.7472324813051447,0.6429036937175433,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.6484433827142495,0.5186863531990443,-1.325232993932474,-1.5903166585918818,0.4557246918556452,1.08955968063801,1.482007770547601,0.35281361090420793,-1.4185782937596219,-0.1784366067865824,0.15165700429660178,-1.0105035841379912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.04130013736263737,0,TN
1.2726850516604897,0.7472324813051447,1.6575352639365466,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.6902496256009794,-1.927947388305882,0.540759204280702,-0.04125569327003653,0.3053913816299375,1.537838187264512,-0.6747602946983878,-0.5777422580970939,0.3054611884057384,-0.1784366067865824,-0.08137447534805459,-0.6228908758296554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.3311115745494616,0,TN
1.2726850516604897,0.7472324813051447,1.6575352639365466,-0.6275882290681006,-0.152453980106408,1.8825130023881866,0.8183279348128504,-0.492029703348261,-1.6484433827142495,0.5186863531990443,-1.3665690073856545,0.055775015725131084,0.7563913123070605,0.9813545238660959,-0.6747602946983878,-0.5777422580970939,-1.1623021545188246,-0.1784366067865824,-0.034327902873118016,-1.5483452481419895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.2936142468642468,0,TN
1.2726850516604897,0.8607665345954144,-0.6616226108497468,-0.6275882290681006,-0.152453980106408,-0.4632719512905542,0.17476201435678018,-0.499277417370053,1.3999284944431334,0.5186863531990443,1.5934183650599918,-0.4666226397741053,0.004724761178522197,0.6103654149338184,1.482007770547601,0.35281361090420793,-1.4418761245996945,-0.1784366067865824,-0.09358494823846115,0.748775435890897,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.26540564541667466,0,TN
1.2726850516604897,0.8607665345954144,0.20806159219511325,-0.6275882290681006,-0.152453980106408,0.07173163463617618,0.27162525238460694,-0.5210205594354289,0.8192862321274414,0.5186863531990443,-0.3632312262948191,-1.1311359801652543,2.71072434524126,-0.6262649481737734,1.482007770547601,0.35281361090420793,-1.5117696171199113,-0.1784366067865824,0.48005275769393196,-1.2049565063212548,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.006354166666666666,0,TN
1.2726850516604897,0.8607665345954144,0.6429036937175433,-0.6275882290681006,-0.152453980106408,1.8413588803938228,0.9188030223942573,-0.6804702679148522,0.38380453539067244,0.5186863531990443,-0.6619778689791689,-1.029694784397579,3.011390965692675,0.795859969399957,1.482007770547601,3.144481217908113,-0.8594303535978836,-0.1784366067865824,0.496630179681909,-1.4104469237773278,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.18542484659947905,0,TN
1.2726850516604897,0.8607665345954144,1.36764052958826,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.2547679288642104,0.5186863531990443,0.8991612300168007,-0.7733964975063027,0.7563913123070605,0.40941298092883455,-0.6747602946983878,-0.5777422580970939,-1.092408661998608,-0.1784366067865824,0.04966844145179505,0.08434868747345264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.06806573287823287,0,TN
1.2726850516604897,0.8607665345954144,1.36764052958826,-0.6275882290681006,-0.152453980106408,-0.5044260732849181,0.27162525238460694,-0.5282682734572209,1.5450890600220564,0.5186863531990443,-0.012579703081191418,0.3841112532340323,0.9067246225327681,1.6460433440364266,-0.6747602946983878,-0.5777422580970939,0.5850351584866084,-0.1784366067865824,-0.04041847120558303,-1.1363055642601385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.115040095117301,0,TN
1.2726850516604897,0.8607665345954144,1.5125878967624033,-0.6275882290681006,-0.152453980106408,0.07173163463617618,0.08446577551728054,-0.5451796061747355,-1.0678011203985576,0.5186863531990443,-0.7080111566883928,-1.7961393746422376,0.9067246225327681,-1.5460087807350447,-0.6747602946983878,-0.5777422580970939,-1.11570649283868,-0.1784366067865824,0.3527411492354543,0.5398657579341394,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.040819855185664,0,TN
1.2726850516604897,0.8607665345954144,1.6575352639365466,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.4871588580828656,0.5186863531990443,-0.3585339520387759,-0.9919606197883469,-0.2959418592728931,-0.2552758392414959,-0.6747602946983878,-0.5777422580970939,-0.4633672293166515,-0.1784366067865824,-0.10318443579560724,0.15319019797974964,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.2954893674633675,0,TN
1.2726850516604897,0.974300587885684,0.3530089593692566,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.1151709998078677,-0.6393998884580311,0.23864396981174943,0.5186863531990443,-0.6107775795882976,-0.649902867876089,0.7563913123070605,0.5485338967784388,-0.6747602946983878,-0.5777422580970939,-0.7196433685574486,-0.1784366067865824,0.03344936365007938,-1.2356229169881494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.050506058358940245,0,TN
1.2726850516604897,0.974300587885684,0.6429036937175433,-0.6275882290681006,-0.152453980106408,-0.42211782929619035,0.02995968225416427,-0.6007454136751406,1.2547679288642104,0.5186863531990443,1.2065978300748308,0.20083102513204895,0.4557246918556452,-1.0590855752614303,1.482007770547601,0.35281361090420793,0.32875901924581113,-0.1784366067865824,-0.07818277780813004,0.44800299438524716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.10889469211344219,0,TN
1.2726850516604897,0.974300587885684,1.5125878967624033,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.3999284944431334,0.5186863531990443,2.666510668853069,1.3308957470656688,-1.0476084104014314,-0.031136585928244868,-0.6747602946983878,-0.5777422580970939,0.6083329893266802,-0.1784366067865824,-0.25049158239326336,1.9629051606113845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.4358466181006815,0,TN
1.2726850516604897,1.0878346411759536,-1.096464712372177,1.593401459241659,-0.152453980106408,-0.09288485334127933,0.03915348111782246,-0.6514794118276843,0.23864396981174943,0.5186863531990443,-0.6598640955639495,0.4233155801007666,0.15505807140422986,0.9272519454801389,1.482007770547601,2.2139253489068116,0.5384394968064627,-0.1784366067865824,-0.12151256276380429,-1.3207811804554492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.3745612187520082,0,TN
1.2726850516604897,1.0878346411759536,-0.9515173451980334,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.6902496256009794,-1.927947388305882,1.1755958199849454,0.3106031403589052,0.004724761178522197,0.6567390535503531,-0.6747602946983878,-0.5777422580970939,-0.509962890996797,-0.1784366067865824,-0.1329848517220767,0.03792095044434782,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.27334058343617157,0,TN
1.2726850516604897,1.0878346411759536,-0.8065699780238902,1.593401459241659,-0.152453980106408,-0.5044260732849181,0.07822712628836949,-0.5693386529140421,-0.6323194236617885,0.5186863531990443,0.022884717551934976,-0.06967883024841927,-0.746941789950016,1.514651367956245,1.482007770547601,0.35281361090420793,-0.4866650601567242,-0.1784366067865824,-0.20794387298631933,1.5731057728105067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.3255142443340974,0,TN
1.2726850516604897,1.0878346411759536,-0.22678050932731678,1.593401459241659,-0.152453980106408,1.5944341484276394,2.4893008782827186,-0.4727024659568158,-1.6484433827142495,0.5186863531990443,-1.3146641268563768,-1.573164765587685,0.9067246225327681,0.14662902876847142,-0.6747602946983878,-0.5777422580970939,0.5384394968064627,-0.1784366067865824,0.2585155735834102,-0.8729872495915144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.017377209595959592,0,TN
